,pca_variance_class
0,0.8540815218599268
1,0.8229529187188067
2,0.8423736417426365
3,0.8799434578748248
4,0.8337390799341445
5,0.8450926894370592
6,0.8606979081999272
7,0.8192647565215182
8,0.8566908220680989
9,0.8548187372316556
