,pca_variance_class
0,0.5444910399092525
1,0.559958368769003
2,0.6233457949007386
3,0.6521552251823886
4,0.628612764024403
5,0.5256781111726498
6,0.5613488765990021
7,0.6048239067893929
8,0.5929926970000124
9,0.5450280118842459
