,acc_class
0,0.382
1,0.358
2,0.32
3,0.142
4,0.428
5,0.262
6,0.36
7,0.212
8,0.39
9,0.262
10,0.29
11,0.318
12,0.434
13,0.396
14,0.268
15,0.138
16,0.154
17,0.234
18,0.32
19,0.27
20,0.19
21,0.36
22,0.348
23,0.432
24,0.128
25,0.244
26,0.234
27,0.216
28,0.246
29,0.222
30,0.304
31,0.354
32,0.294
33,0.238
34,0.328
35,0.226
36,0.27
37,0.178
38,0.252
39,0.146
40,0.24
41,0.316
42,0.252
43,0.286
44,0.486
45,0.298
46,0.142
47,0.26
48,0.268
49,0.332
50,0.348
51,0.238
52,0.314
53,0.34
54,0.168
55,0.414
56,0.234
57,0.394
58,0.278
59,0.22
60,0.2
61,0.41
62,0.252
63,0.266
64,0.204
65,0.286
66,0.346
67,0.332
68,0.3
69,0.392
70,0.152
71,0.304
72,0.276
73,0.246
74,0.272
75,0.27
76,0.21
77,0.158
78,0.536
79,0.272
80,0.204
81,0.472
82,0.35
83,0.192
84,0.354
85,0.274
86,0.334
87,0.288
88,0.21
89,0.406
90,0.174
91,0.464
92,0.282
93,0.346
94,0.196
95,0.346
96,0.4
97,0.434
98,0.49
99,0.282
100,0.218
101,0.294
102,0.302
103,0.516
104,0.318
105,0.234
106,0.274
107,0.384
108,0.294
109,0.176
110,0.274
111,0.326
112,0.208
113,0.322
114,0.306
115,0.41
116,0.244
117,0.336
118,0.316
119,0.27
120,0.172
121,0.262
122,0.234
123,0.216
124,0.272
125,0.144
126,0.278
127,0.3
128,0.284
129,0.234
130,0.214
131,0.104
132,0.196
133,0.3
134,0.302
135,0.212
136,0.268
137,0.228
138,0.168
139,0.254
140,0.314
141,0.216
142,0.258
143,0.432
144,0.204
145,0.498
146,0.33
147,0.38
148,0.33
149,0.192
150,0.254
151,0.208
152,0.344
153,0.222
154,0.314
155,0.346
156,0.25
157,0.288
158,0.25
159,0.19
160,0.28
161,0.172
162,0.33
163,0.166
164,0.32
165,0.498
166,0.266
167,0.276
168,0.224
169,0.24
170,0.288
171,0.318
172,0.278
173,0.426
174,0.332
175,0.168
176,0.354
177,0.246
178,0.388
179,0.148
180,0.19
181,0.208
182,0.22
183,0.364
184,0.164
185,0.222
186,0.31
187,0.362
188,0.332
189,0.23
190,0.284
191,0.32
192,0.296
193,0.3
194,0.398
195,0.346
196,0.324
197,0.282
198,0.398
199,0.204
