,pca_variance_class
0,0.7710996219368054
1,0.9155498321112817
2,0.803270376906806
3,0.7453315844050525
4,0.747765743155546
5,0.793241538334819
6,0.5781287818373092
7,0.8677810201068558
8,0.641455688048348
9,0.8980033363511469
