,pca_variance_class
0,0.6074813847511507
1,0.822652971388507
2,0.6533703875249186
3,0.6799920986344817
4,0.6884015218403275
5,0.500074928681113
6,0.504540580915653
7,0.5280853154102465
8,0.6710604418609948
9,0.48573618921185224
