,pca_variance_class
0,0.9383754916162214
1,0.7710303896286056
2,0.7434292728168002
3,0.8081353942578787
4,0.8528488948745392
5,0.7377239742506958
6,0.8674312901502154
7,0.6986782046838308
8,0.7421742759988496
9,0.8330275657486785
