,pca_variance_class
0,0.6615759811556491
1,0.5638899574938009
2,0.4794394881697052
3,0.47148181534117595
4,0.5597203652662353
5,0.47702097150163275
6,0.5719881937511964
7,0.5935096031647189
8,0.4823961974488418
9,0.5228874342668426
