,acc_class
0,0.282399982213974
1,0.34599998593330383
2,0.12619999051094055
3,0.2766999900341034
4,0.32829999923706055
5,0.125
6,0.11449999362230301
7,0.12969999015331268
8,0.010300000198185444
9,0.0714000016450882
10,0.21040000021457672
11,0.06799999624490738
12,0.05849999934434891
13,0.14890000224113464
14,0.4616999924182892
15,0.23969998955726624
16,0.10779999941587448
17,0.13189999759197235
18,0.4803999960422516
19,0.2360999882221222
20,0.3409999907016754
21,0.19919998943805695
22,0.1889999955892563
23,0.26159998774528503
24,0.09919999539852142
25,0.17999999225139618
26,0.06069999933242798
27,0.15809999406337738
28,0.11979999393224716
29,0.06689999997615814
30,0.17749999463558197
31,0.3635999858379364
32,0.17499999701976776
33,0.03709999844431877
34,0.3312999904155731
35,0.060099996626377106
36,0.24089999496936798
37,0.25290000438690186
38,0.2583000063896179
39,0.3837999999523163
40,0.29089999198913574
41,0.13130000233650208
42,0.20799998939037323
43,0.28029999136924744
44,0.25779998302459717
45,0.41519999504089355
46,0.1915999948978424
47,0.27160000801086426
48,0.27230000495910645
49,0.16329999268054962
50,0.17249999940395355
51,0.11729999631643295
52,0.11419999599456787
53,0.09149999916553497
54,0.08619999885559082
55,0.2337999939918518
56,0.28630000352859497
57,0.12079999595880508
58,0.051899999380111694
59,0.25929999351501465
60,0.5090000033378601
61,0.11669999361038208
62,0.12370000034570694
63,0.1550000011920929
64,0.044999998062849045
65,0.08879999816417694
66,0.07259999960660934
67,0.1241999939084053
68,0.3434000015258789
69,0.35259997844696045
70,0.36899998784065247
71,0.12469999492168427
72,0.38679999113082886
73,0.2629999816417694
74,0.0640999972820282
75,0.05379999801516533
76,0.06189999729394913
77,0.41019999980926514
78,0.09569999575614929
79,0.06309999525547028
80,0.09160000085830688
81,0.16049998998641968
82,0.20879998803138733
83,0.13040000200271606
84,0.16189999878406525
85,0.14839999377727509
86,0.2728999853134155
87,0.05289999768137932
88,0.21609999239444733
89,0.12849999964237213
90,0.5583999752998352
91,0.04079999774694443
92,0.1832999885082245
93,0.42389997839927673
94,0.22949999570846558
95,0.1559000015258789
96,0.011799999512732029
97,0.32729998230934143
98,0.09449999779462814
99,0.24059998989105225
100,0.12719999253749847
101,0.2597000002861023
102,0.14509999752044678
103,0.12019999325275421
104,0.13539999723434448
105,0.08859999477863312
106,0.16210000216960907
107,0.47519999742507935
108,0.32339999079704285
109,0.08429999649524689
110,0.09070000052452087
111,0.3971000015735626
112,0.31189998984336853
113,0.11759999394416809
114,0.10419999808073044
115,0.3093999922275543
116,0.4578999876976013
117,0.19839999079704285
118,0.11659999936819077
119,0.07329999655485153
120,0.05859999731183052
121,0.06129999831318855
122,0.17099998891353607
123,0.2806999981403351
124,0.13040000200271606
125,0.3236999809741974
126,0.16349999606609344
127,0.04969999939203262
128,0.15160000324249268
129,0.3734999895095825
130,0.28380000591278076
131,0.1459999978542328
132,0.2215999960899353
133,0.3967999815940857
134,0.10779999941587448
135,0.37039998173713684
136,0.18479999899864197
137,0.13289999961853027
138,0.22269999980926514
139,0.262800008058548
140,0.1817999929189682
141,0.10419999808073044
142,0.14379999041557312
143,0.2726999819278717
144,0.03529999777674675
145,0.08020000159740448
146,0.1931999921798706
147,0.23979999125003815
148,0.20419999957084656
149,0.29760000109672546
150,0.23169998824596405
151,0.21369999647140503
152,0.21849998831748962
153,0.4820999801158905
154,0.21619999408721924
155,0.0731000006198883
156,0.219200000166893
157,0.09619999676942825
158,0.1876000016927719
159,0.21369999647140503
160,0.1306999921798706
161,0.16099999845027924
162,0.044999998062849045
163,0.30329999327659607
164,0.20080000162124634
165,0.10979999601840973
166,0.46480000019073486
167,0.06399999558925629
168,0.08020000159740448
169,0.03480000048875809
170,0.05810000002384186
171,0.15779998898506165
172,0.1981000006198883
173,0.24740000069141388
174,0.16030000150203705
175,0.21969999372959137
176,0.2833999991416931
177,0.15189999341964722
178,0.19219999015331268
179,0.22129999101161957
180,0.10649999976158142
181,0.16939999163150787
182,0.06239999830722809
183,0.19129998981952667
184,0.2525999844074249
185,0.3418999910354614
186,0.14229999482631683
187,0.44759997725486755
188,0.21439999341964722
189,0.23109999299049377
190,0.14069999754428864
191,0.36249998211860657
192,0.24799999594688416
193,0.18799999356269836
194,0.2199999988079071
195,0.2247999906539917
196,0.1428999900817871
197,0.16910000145435333
198,0.09609999507665634
199,0.18469999730587006
