,pca_variance_class
0,0.46173762148459924
1,0.4854716256759799
2,0.2848243021622848
3,0.35731359631667814
4,0.3908882970650253
5,0.29782184291580005
6,0.3941747248125563
7,0.43598190964959715
8,0.2912141101655081
9,0.36812072190970885
