,acc_class
0,0.4878000020980835
1,0.25279998779296875
2,0.04179999977350235
3,0.009999999776482582
4,0.28759998083114624
5,0.37700000405311584
6,0.44119998812675476
7,0.30079999566078186
8,0.4309999942779541
9,0.448199987411499
