,pca_variance_class
0,0.8756431035616272
1,0.7876019012657941
2,0.678247022391637
3,0.7639605354546453
4,0.8067037553123608
5,0.6012742870489773
6,0.8035918777855795
7,0.6839867050939114
8,0.735535588639714
9,0.7467934670541027
