,pca_variance_class
0,0.5103450360095544
1,0.7007303629612495
2,0.49674735795782693
3,0.62813101994239
4,0.41657820784753763
5,0.5669787120075327
6,0.7056040265235552
7,0.3968733094318142
8,0.4739844250123038
9,0.3937715226357399
