,pca_variance_class
0,0.8390814502875092
1,0.8329355486400974
2,0.8163349017563688
3,0.8147146366099977
4,0.8085142863901651
5,0.8041889912349948
6,0.7974580617670031
7,0.8080203891838174
8,0.8571853432803027
9,0.8440039317729569
