,acc_class
0,0.288
1,0.336
2,0.208
3,0.118
4,0.262
5,0.09
6,0.012
7,0.054
8,0.038
9,0.112
10,0.01
11,0.074
12,0.316
13,0.17
14,0.164
15,0.012
16,0.004
17,0.014
18,0.138
19,0.036
20,0.152
21,0.12
22,0.15
23,0.182
24,0.052
25,0.07
26,0.07
27,0.01
28,0.024
29,0.034
30,0.058
31,0.264
32,0.038
33,0.026
34,0.176
35,0.056
36,0.086
37,0.052
38,0.038
39,0.094
40,0.004
41,0.074
42,0.112
43,0.046
44,0.19
45,0.186
46,0.032
47,0.09
48,0.058
49,0.058
50,0.106
51,0.068
52,0.11
53,0.094
54,0.012
55,0.074
56,0.032
57,0.148
58,0.118
59,0.044
60,0.082
61,0.086
62,0.002
63,0.04
64,0.01
65,0.044
66,0.09
67,0.002
68,0.078
69,0.138
70,0.124
71,0.126
72,0.046
73,0.022
74,0.098
75,0.064
76,0.008
77,0.02
78,0.084
79,0.026
80,0.02
81,0.156
82,0.192
83,0.042
84,0.024
85,0.032
86,0.02
87,0.03
88,0.002
89,0.026
90,0.044
91,0.072
92,0.056
93,0.198
94,0.076
95,0.052
96,0.132
97,0.116
98,0.028
99,0.028
100,0.004
101,0.09
102,0.014
103,0.344
104,0.056
105,0.052
106,0.03
107,0.118
108,0.066
109,0.002
110,0.086
111,0.124
112,0.032
113,0.05
114,0.032
115,0.364
116,0.126
117,0.028
118,0.086
119,0.044
120,0.106
121,0.192
122,0.002
123,0.07
124,0.138
125,0.008
126,0.062
127,0.002
128,0.078
129,0.006
130,0.008
131,0.004
132,0.056
133,0.146
134,0.02
135,0.008
136,0.026
137,0.054
138,0.044
139,0.052
140,0.064
141,0.014
142,0.014
143,0.148
144,0.012
145,0.41
146,0.182
147,0.02
148,0.118
149,0.014
150,0.046
151,0.066
152,0.02
153,0.13
154,0.152
155,0.034
156,0.04
157,0.03
158,0.01
159,0.01
160,0.006
161,0.006
162,0.17
163,0.046
164,0.116
165,0.296
166,0.27
167,0.158
168,0.008
169,0.032
170,0.104
171,0.036
172,0.028
173,0.1
174,0.062
175,0.018
176,0.184
177,0.098
178,0.176
179,0.09
180,0.11
181,0.146
182,0.16
183,0.232
184,0.062
185,0.052
186,0.294
187,0.182
188,0.08
189,0.186
190,0.048
191,0.31
192,0.198
193,0.226
194,0.106
195,0.148
196,0.204
197,0.096
198,0.148
199,0.144
