,acc_class
0,0.272
1,0.29
2,0.112
3,0.13
4,0.234
5,0.034
6,0.006
7,0.02
8,0.048
9,0.134
10,0.032
11,0.018
12,0.144
13,0.11
14,0.144
15,0.004
16,0.012
17,0.018
18,0.114
19,0.02
20,0.084
21,0.138
22,0.174
23,0.254
24,0.024
25,0.098
26,0.006
27,0.034
28,0.034
29,0.018
30,0.064
31,0.204
32,0.042
33,0.02
34,0.25
35,0.034
36,0.09
37,0.058
38,0.024
39,0.038
40,0.0
41,0.146
42,0.104
43,0.09
44,0.188
45,0.23
46,0.046
47,0.058
48,0.048
49,0.028
50,0.088
51,0.036
52,0.04
53,0.144
54,0.004
55,0.084
56,0.008
57,0.188
58,0.1
59,0.024
60,0.14
61,0.098
62,0.008
63,0.022
64,0.008
65,0.008
66,0.088
67,0.002
68,0.098
69,0.12
70,0.04
71,0.198
72,0.004
73,0.004
74,0.084
75,0.066
76,0.002
77,0.01
78,0.056
79,0.012
80,0.012
81,0.154
82,0.086
83,0.108
84,0.022
85,0.006
86,0.044
87,0.038
88,0.006
89,0.016
90,0.138
91,0.054
92,0.018
93,0.21
94,0.084
95,0.024
96,0.068
97,0.082
98,0.004
99,0.02
100,0.004
101,0.09
102,0.008
103,0.262
104,0.084
105,0.066
106,0.036
107,0.058
108,0.03
109,0.054
110,0.072
111,0.06
112,0.11
113,0.04
114,0.016
115,0.26
116,0.098
117,0.054
118,0.084
119,0.06
120,0.034
121,0.096
122,0.006
123,0.06
124,0.168
125,0.002
126,0.12
127,0.032
128,0.104
129,0.006
130,0.002
131,0.002
132,0.012
133,0.3
134,0.016
135,0.006
136,0.028
137,0.006
138,0.046
139,0.022
140,0.016
141,0.008
142,0.026
143,0.076
144,0.008
145,0.368
146,0.184
147,0.038
148,0.128
149,0.004
150,0.05
151,0.032
152,0.028
153,0.088
154,0.1
155,0.004
156,0.012
157,0.022
158,0.034
159,0.0
160,0.002
161,0.004
162,0.122
163,0.042
164,0.132
165,0.248
166,0.15
167,0.076
168,0.0
169,0.034
170,0.12
171,0.01
172,0.014
173,0.102
174,0.016
175,0.002
176,0.268
177,0.054
178,0.188
179,0.078
180,0.054
181,0.066
182,0.142
183,0.148
184,0.096
185,0.032
186,0.39
187,0.322
188,0.092
189,0.238
190,0.066
191,0.378
192,0.246
193,0.134
194,0.086
195,0.118
196,0.146
197,0.078
198,0.106
199,0.074
