,acc_class
0,0.19200000166893005
1,0.2019999921321869
2,0.12600000202655792
3,0.12999999523162842
4,0.17799998819828033
5,0.17599999904632568
6,0.11599999666213989
7,0.07999999821186066
8,0.11800000071525574
9,0.14999999105930328
10,0.10599999874830246
11,0.1599999964237213
12,0.2239999920129776
13,0.1340000033378601
14,0.08799999952316284
15,0.04999999701976776
16,0.17399999499320984
17,0.07599999755620956
18,0.08999999612569809
19,0.10399999469518661
20,0.15799999237060547
21,0.23199999332427979
22,0.1119999960064888
23,0.17000000178813934
24,0.12399999797344208
25,0.10199999809265137
26,0.09999999403953552
27,0.171999990940094
28,0.12199999392032623
29,0.10399999469518661
30,0.15600000321865082
31,0.1459999978542328
32,0.14399999380111694
33,0.1340000033378601
34,0.11400000005960464
35,0.24199999868869781
36,0.13599999248981476
37,0.10999999940395355
38,0.1340000033378601
39,0.12999999523162842
40,0.07199999690055847
41,0.1899999976158142
42,0.06599999964237213
43,0.10599999874830246
44,0.21199999749660492
45,0.12999999523162842
46,0.09200000017881393
47,0.12199999392032623
48,0.17599999904632568
49,0.20399999618530273
50,0.23799999058246613
51,0.09600000083446503
52,0.12199999392032623
53,0.10999999940395355
54,0.11400000005960464
55,0.21199999749660492
56,0.14800000190734863
57,0.23600000143051147
58,0.12399999797344208
59,0.15600000321865082
60,0.1639999896287918
61,0.1119999960064888
62,0.1119999960064888
63,0.16200000047683716
64,0.12999999523162842
65,0.1639999896287918
66,0.13599999248981476
67,0.15199999511241913
68,0.20399999618530273
69,0.1379999965429306
70,0.18599998950958252
71,0.1899999976158142
72,0.1639999896287918
73,0.07000000029802322
74,0.1340000033378601
75,0.09799999743700027
76,0.0279999990016222
77,0.14999999105930328
78,0.10599999874830246
79,0.07599999755620956
80,0.07199999690055847
81,0.16599999368190765
82,0.11999999731779099
83,0.19599999487400055
84,0.19999998807907104
85,0.0559999980032444
86,0.15199999511241913
87,0.15600000321865082
88,0.07999999821186066
89,0.10199999809265137
90,0.12999999523162842
91,0.1899999976158142
92,0.11400000005960464
93,0.22599999606609344
94,0.17399999499320984
95,0.13199999928474426
96,0.1340000033378601
97,0.11400000005960464
98,0.11800000071525574
99,0.09200000017881393
100,0.0819999948143959
101,0.22599999606609344
102,0.12999999523162842
103,0.3479999899864197
104,0.1459999978542328
105,0.19599999487400055
106,0.08399999886751175
107,0.1459999978542328
108,0.19599999487400055
109,0.17599999904632568
110,0.08999999612569809
111,0.23999999463558197
112,0.11400000005960464
113,0.14399999380111694
114,0.11999999731779099
115,0.2719999849796295
116,0.20399999618530273
117,0.08999999612569809
118,0.0819999948143959
119,0.1459999978542328
120,0.08999999612569809
121,0.2199999988079071
122,0.06199999898672104
123,0.13599999248981476
124,0.2680000066757202
125,0.09399999678134918
126,0.1979999989271164
127,0.10399999469518661
128,0.15600000321865082
129,0.13599999248981476
130,0.07199999690055847
131,0.0819999948143959
132,0.09399999678134918
133,0.2680000066757202
134,0.07400000095367432
135,0.09799999743700027
136,0.07599999755620956
137,0.12600000202655792
138,0.07800000160932541
139,0.07800000160932541
140,0.10599999874830246
141,0.12999999523162842
142,0.029999999329447746
143,0.10399999469518661
144,0.06599999964237213
145,0.25
146,0.14999999105930328
147,0.07199999690055847
148,0.18400000035762787
149,0.07400000095367432
150,0.11800000071525574
151,0.10399999469518661
152,0.10999999940395355
153,0.25
154,0.1599999964237213
155,0.07999999821186066
156,0.12999999523162842
157,0.09999999403953552
158,0.04600000008940697
159,0.085999995470047
160,0.07599999755620956
161,0.12399999797344208
162,0.16200000047683716
163,0.13199999928474426
164,0.21799999475479126
165,0.2280000001192093
166,0.21599999070167542
167,0.1899999976158142
168,0.07599999755620956
169,0.14000000059604645
170,0.20600000023841858
171,0.17999999225139618
172,0.085999995470047
173,0.21599999070167542
174,0.12999999523162842
175,0.05199999734759331
176,0.13199999928474426
177,0.08999999612569809
178,0.2019999921321869
179,0.17999999225139618
180,0.10799999535083771
181,0.24399998784065247
182,0.14999999105930328
183,0.171999990940094
184,0.12399999797344208
185,0.15199999511241913
186,0.31200000643730164
187,0.2459999918937683
188,0.15600000321865082
189,0.2280000001192093
190,0.171999990940094
191,0.10999999940395355
192,0.2459999918937683
193,0.17599999904632568
194,0.19999998807907104
195,0.09200000017881393
196,0.21199999749660492
197,0.21199999749660492
198,0.20999999344348907
199,0.11400000005960464
