,pca_variance_class
0,0.9846620567291401
1,0.9830750427497367
2,0.9806690089149177
3,0.9821312742405847
4,0.9829369579836331
5,0.9803408387187726
6,0.9829063934522854
7,0.9812421921168402
8,0.9866600018453434
9,0.9816719156321884
