,pca_variance_class
0,0.9839091776313411
1,0.9861747429488397
2,0.9836459470079445
3,0.9836421907719789
4,0.983112510451084
5,0.983882406840645
6,0.9843267999451911
7,0.9844534934995335
8,0.9825787785116615
9,0.9854583270661441
