,acc_class
0,0.1189
1,0.1492
2,0.1181
3,0.0558
4,0.1274
5,0.0663
6,0.01
7,0.0204
8,0.0224
9,0.0437
10,0.0082
11,0.054
12,0.1584
13,0.0617
14,0.0583
15,0.0119
16,0.0117
17,0.0079
18,0.0626
19,0.0083
20,0.0333
21,0.0669
22,0.0282
23,0.0805
24,0.0377
25,0.0859
26,0.0174
27,0.0222
28,0.0201
29,0.0041
30,0.0382
31,0.1506
32,0.0141
33,0.0151
34,0.071
35,0.0299
36,0.0317
37,0.0076
38,0.0077
39,0.0179
40,0.0
41,0.0428
42,0.0784
43,0.0269
44,0.0875
45,0.0652
46,0.0189
47,0.0588
48,0.0714
49,0.0442
50,0.0212
51,0.0342
52,0.1088
53,0.0651
54,0.0183
55,0.0255
56,0.0165
57,0.1103
58,0.1413
59,0.0276
60,0.0528
61,0.0641
62,0.0022
63,0.0116
64,0.011
65,0.0528
66,0.0646
67,0.002
68,0.0697
69,0.0941
70,0.0438
71,0.0511
72,0.0182
73,0.0229
74,0.0497
75,0.0417
76,0.0
77,0.0019
78,0.0653
79,0.0227
80,0.0
81,0.0559
82,0.1029
83,0.0441
84,0.0398
85,0.0059
86,0.0077
87,0.0233
88,0.0085
89,0.0122
90,0.035
91,0.0198
92,0.039
93,0.129
94,0.0525
95,0.0443
96,0.0658
97,0.024
98,0.0199
99,0.0185
100,0.0039
101,0.0544
102,0.0058
103,0.1732
104,0.0344
105,0.0311
106,0.0198
107,0.0516
108,0.027
109,0.0184
110,0.0545
111,0.0825
112,0.0554
113,0.0206
114,0.0163
115,0.1616
116,0.0371
117,0.0655
118,0.0412
119,0.0204
120,0.0344
121,0.1061
122,0.006
123,0.0332
124,0.125
125,0.0105
126,0.0127
127,0.0181
128,0.0537
129,0.0076
130,0.0039
131,0.0079
132,0.0132
133,0.0628
134,0.0102
135,0.0039
136,0.0207
137,0.0464
138,0.0222
139,0.0382
140,0.0304
141,0.0116
142,0.0105
143,0.0694
144,0.0041
145,0.1729
146,0.1048
147,0.0079
148,0.0482
149,0.0139
150,0.0266
151,0.0236
152,0.0118
153,0.1032
154,0.055
155,0.0039
156,0.0319
157,0.0126
158,0.0103
159,0.002
160,0.0081
161,0.0039
162,0.0926
163,0.0167
164,0.0539
165,0.1746
166,0.1546
167,0.0674
168,0.0099
169,0.0062
170,0.0613
171,0.0109
172,0.0215
173,0.0207
174,0.034
175,0.0038
176,0.0911
177,0.033
178,0.1066
179,0.0619
180,0.0359
181,0.0475
182,0.0868
183,0.0991
184,0.0383
185,0.0304
186,0.1612
187,0.1253
188,0.0292
189,0.0841
190,0.0477
191,0.1818
192,0.1233
193,0.0677
194,0.0523
195,0.0804
196,0.05
197,0.0707
198,0.0909
199,0.03
