,pca_variance_class
0,0.9983120394194446
1,0.9980790094178241
2,0.9971346891532351
3,0.9965682292935374
4,0.9973205479681738
5,0.9972543516149072
6,0.9964071484001817
7,0.9920137612383185
8,0.9978208475019842
9,0.9982967678611594
