,pca_variance_class
0,0.5422679132173712
1,0.4159297925518714
2,0.4445940716644247
3,0.4138953046825068
4,0.4108064180660977
5,0.39562968023147593
6,0.40336402292103657
7,0.38632659792106855
8,0.45352815558864196
9,0.41821692373704494
