,acc_class
0,0.0711
1,0.012
2,0.0
3,0.0021
4,0.0432
5,0.0083
6,0.002
7,0.0413
8,0.0082
9,0.0278
10,0.002
11,0.0639
12,0.0858
13,0.1992
14,0.0456
15,0.002
16,0.0059
17,0.0276
18,0.0
19,0.0246
20,0.0173
21,0.0671
22,0.0827
23,0.1492
24,0.0
25,0.006
26,0.1025
27,0.0455
28,0.006
29,0.0021
30,0.0394
31,0.0101
32,0.0696
33,0.0019
34,0.1575
35,0.0021
36,0.0364
37,0.1158
38,0.0078
39,0.0505
40,0.0042
41,0.0019
42,0.0315
43,0.1193
44,0.0446
45,0.0324
46,0.0147
47,0.0309
48,0.0
49,0.0141
50,0.1492
51,0.0128
52,0.024
53,0.0203
54,0.0103
55,0.0648
56,0.0145
57,0.0057
58,0.0181
59,0.0
60,0.004
61,0.0146
62,0.0235
63,0.0
64,0.0126
65,0.002
66,0.0423
67,0.0
68,0.006
69,0.0
70,0.0084
71,0.0146
72,0.0116
73,0.0074
74,0.0505
75,0.0
76,0.0319
77,0.0435
78,0.002
79,0.0057
80,0.0318
81,0.0288
82,0.0647
83,0.0021
84,0.0709
85,0.0081
86,0.0936
87,0.0021
88,0.0021
89,0.0158
90,0.0
91,0.0155
92,0.0146
93,0.0872
94,0.0512
95,0.0083
96,0.0276
97,0.002
98,0.0063
99,0.0146
100,0.0254
101,0.013
102,0.0039
103,0.031
104,0.0375
105,0.0466
106,0.0119
107,0.004
108,0.0
109,0.0141
110,0.0021
111,0.0102
112,0.0132
113,0.0133
114,0.0
115,0.1377
116,0.0267
117,0.0238
118,0.0296
119,0.0163
120,0.0063
121,0.0483
122,0.0099
123,0.0166
124,0.0239
125,0.0732
126,0.0
127,0.0099
128,0.0038
129,0.037
130,0.0367
131,0.002
132,0.0193
133,0.0425
134,0.008
135,0.0162
136,0.0272
137,0.0506
138,0.0273
139,0.0
140,0.1147
141,0.0097
142,0.0167
143,0.0079
144,0.0104
145,0.0568
146,0.0619
147,0.0
148,0.0126
149,0.0
150,0.002
151,0.0101
152,0.0693
153,0.0378
154,0.0062
155,0.0115
156,0.0334
157,0.0171
158,0.0948
159,0.0172
160,0.0356
161,0.0131
162,0.0184
163,0.0202
164,0.0492
165,0.0077
166,0.0101
167,0.0
168,0.016
169,0.0246
170,0.024
171,0.0149
172,0.0519
173,0.0165
174,0.002
175,0.0095
176,0.0205
177,0.013
178,0.1577
179,0.0061
180,0.0042
181,0.1405
182,0.0018
183,0.0076
184,0.0355
185,0.0
186,0.0404
187,0.0144
188,0.0621
189,0.0074
190,0.1429
191,0.057
192,0.0161
193,0.0
194,0.1612
195,0.0147
196,0.2057
197,0.0233
198,0.1078
199,0.0
