,pca_variance_class
0,0.9052766838130436
1,0.9792804511753471
2,0.9154510131321989
3,0.9478643199825135
4,0.8468282294577297
5,0.9370677123726942
6,0.879374271829531
7,0.9437080302624316
8,0.9284014522386783
9,0.9411752514378506
