,pca_variance_class
0,0.9884026224795055
1,0.9891917435314784
2,0.9916787915211002
3,0.9916599408583314
4,0.9902347339824784
5,0.9501467710702611
6,0.9840500518102996
7,0.9916542123562886
8,0.9803429450234816
9,0.9913830702297073
