,pca_variance_class
0,0.5781426752118372
1,0.6451706403792834
2,0.5124119737693957
3,0.546757472270833
4,0.4996870880414638
5,0.5328882127078594
6,0.533267739503167
7,0.5530475447226746
8,0.6060998757909418
9,0.616900251438981
