,pca_variance_class
0,0.5385000560129773
1,0.6137280466792743
2,0.570828863291086
3,0.6314598794839827
4,0.6070651789472543
5,0.5849398467626553
6,0.5695671801623089
7,0.6847387739148533
8,0.5786555409859774
9,0.5846940737872272
