,pca_variance_class
0,0.47527596170674313
1,0.4380762851208764
2,0.525326147622194
3,0.5001081113685343
4,0.4722462441594956
5,0.4641543829640428
6,0.5179336566938121
7,0.42829786753990645
8,0.41720199012747344
9,0.4681747722438572
