,pca_variance_class
0,0.880361045840919
1,0.8770583868212785
2,0.8645170121234506
3,0.8508277192600651
4,0.86563097481536
5,0.8789615911340923
6,0.8867753506755388
7,0.8627318120915795
8,0.873904596691715
9,0.872162554862344
