,pca_variance_class
0,0.27917420202663273
1,0.13155336512372476
2,0.17962680027999978
3,0.22081792138285344
4,0.16043320262871866
5,0.2296672098152979
6,0.1754722098943685
7,0.11162699329000506
8,0.1659898444550573
9,0.11656990464474003
