,acc_class
0,0.0
1,0.054
2,0.0
3,0.004
4,0.0
5,0.008
6,0.002
7,0.0
8,0.002
9,0.0
10,0.008
11,0.006
12,0.002
13,0.346
14,0.004
15,0.002
16,0.002
17,0.0
18,0.0
19,0.0
20,0.004
21,0.004
22,0.07
23,0.142
24,0.004
25,0.0
26,0.002
27,0.002
28,0.0
29,0.0
30,0.002
31,0.008
32,0.002
33,0.0
34,0.02
35,0.03
36,0.01
37,0.008
38,0.01
39,0.002
40,0.006
41,0.0
42,0.002
43,0.006
44,0.0
45,0.01
46,0.004
47,0.0
48,0.01
49,0.006
50,0.0
51,0.006
52,0.012
53,0.044
54,0.002
55,0.006
56,0.012
57,0.044
58,0.238
59,0.0
60,0.038
61,0.0
62,0.014
63,0.004
64,0.0
65,0.004
66,0.188
67,0.0
68,0.01
69,0.014
70,0.002
71,0.024
72,0.032
73,0.0
74,0.002
75,0.012
76,0.0
77,0.008
78,0.01
79,0.0
80,0.0
81,0.006
82,0.002
83,0.002
84,0.006
85,0.008
86,0.004
87,0.006
88,0.0
89,0.002
90,0.004
91,0.006
92,0.0
93,0.02
94,0.006
95,0.004
96,0.006
97,0.002
98,0.004
99,0.0
100,0.0
101,0.014
102,0.002
103,0.012
104,0.0
105,0.004
106,0.002
107,0.002
108,0.004
109,0.0
110,0.004
111,0.016
112,0.022
113,0.032
114,0.002
115,0.01
116,0.002
117,0.016
118,0.004
119,0.004
120,0.002
121,0.016
122,0.004
123,0.016
124,0.006
125,0.004
126,0.0
127,0.0
128,0.004
129,0.0
130,0.0
131,0.0
132,0.002
133,0.024
134,0.04
135,0.006
136,0.012
137,0.014
138,0.0
139,0.002
140,0.002
141,0.0
142,0.0
143,0.032
144,0.008
145,0.086
146,0.004
147,0.0
148,0.048
149,0.0
150,0.0
151,0.006
152,0.0
153,0.038
154,0.018
155,0.028
156,0.0
157,0.006
158,0.0
159,0.0
160,0.002
161,0.002
162,0.016
163,0.006
164,0.024
165,0.008
166,0.046
167,0.004
168,0.002
169,0.0
170,0.038
171,0.002
172,0.0
173,0.014
174,0.012
175,0.0
176,0.004
177,0.0
178,0.0
179,0.0
180,0.0
181,0.01
182,0.0
183,0.0
184,0.054
185,0.0
186,0.42
187,0.072
188,0.0
189,0.002
190,0.008
191,0.082
192,0.066
193,0.038
194,0.018
195,0.028
196,0.028
197,0.012
198,0.18
199,0.004
