,acc_class
0,0.0
1,0.152
2,0.012
3,0.044
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.108
13,0.382
14,0.0
15,0.0
16,0.0
17,0.0
18,0.012
19,0.0
20,0.0
21,0.0
22,0.014
23,0.102
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.002
31,0.0
32,0.0
33,0.0
34,0.054
35,0.042
36,0.004
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.024
44,0.0
45,0.0
46,0.0
47,0.0
48,0.082
49,0.0
50,0.0
51,0.0
52,0.012
53,0.0
54,0.004
55,0.046
56,0.0
57,0.024
58,0.202
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.02
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.08
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.036
90,0.0
91,0.028
92,0.0
93,0.0
94,0.002
95,0.0
96,0.004
97,0.0
98,0.0
99,0.0
100,0.0
101,0.052
102,0.0
103,0.0
104,0.0
105,0.002
106,0.0
107,0.25
108,0.0
109,0.0
110,0.0
111,0.084
112,0.0
113,0.0
114,0.0
115,0.0
116,0.026
117,0.0
118,0.0
119,0.0
120,0.0
121,0.038
122,0.0
123,0.0
124,0.01
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.078
134,0.0
135,0.0
136,0.0
137,0.048
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.098
144,0.0
145,0.0
146,0.0
147,0.0
148,0.028
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.018
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.03
163,0.0
164,0.0
165,0.0
166,0.09
167,0.008
168,0.0
169,0.0
170,0.028
171,0.0
172,0.0
173,0.01
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.124
182,0.0
183,0.0
184,0.036
185,0.0
186,0.438
187,0.116
188,0.026
189,0.0
190,0.0
191,0.004
192,0.03
193,0.0
194,0.054
195,0.0
196,0.026
197,0.032
198,0.006
199,0.0
