,acc_class
0,0.06
1,0.24
2,0.002
3,0.0
4,0.024
5,0.02
6,0.0
7,0.002
8,0.0
9,0.01
10,0.002
11,0.002
12,0.126
13,0.254
14,0.004
15,0.0
16,0.0
17,0.0
18,0.004
19,0.036
20,0.012
21,0.018
22,0.074
23,0.158
24,0.012
25,0.0
26,0.022
27,0.004
28,0.002
29,0.016
30,0.004
31,0.018
32,0.0
33,0.0
34,0.008
35,0.008
36,0.004
37,0.036
38,0.016
39,0.002
40,0.004
41,0.0
42,0.004
43,0.002
44,0.002
45,0.016
46,0.0
47,0.102
48,0.0
49,0.012
50,0.012
51,0.01
52,0.012
53,0.004
54,0.204
55,0.008
56,0.032
57,0.186
58,0.132
59,0.0
60,0.066
61,0.004
62,0.004
63,0.0
64,0.0
65,0.002
66,0.028
67,0.0
68,0.01
69,0.004
70,0.0
71,0.022
72,0.002
73,0.0
74,0.0
75,0.0
76,0.002
77,0.01
78,0.0
79,0.0
80,0.0
81,0.012
82,0.024
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.006
90,0.002
91,0.012
92,0.0
93,0.0
94,0.0
95,0.002
96,0.004
97,0.0
98,0.0
99,0.0
100,0.004
101,0.012
102,0.0
103,0.004
104,0.008
105,0.012
106,0.002
107,0.138
108,0.0
109,0.0
110,0.0
111,0.004
112,0.068
113,0.004
114,0.008
115,0.012
116,0.0
117,0.006
118,0.002
119,0.004
120,0.006
121,0.006
122,0.006
123,0.012
124,0.014
125,0.01
126,0.0
127,0.0
128,0.008
129,0.0
130,0.002
131,0.002
132,0.002
133,0.004
134,0.04
135,0.002
136,0.008
137,0.006
138,0.0
139,0.002
140,0.002
141,0.0
142,0.0
143,0.1
144,0.004
145,0.024
146,0.0
147,0.0
148,0.038
149,0.0
150,0.016
151,0.004
152,0.0
153,0.002
154,0.004
155,0.01
156,0.004
157,0.008
158,0.0
159,0.0
160,0.0
161,0.0
162,0.004
163,0.008
164,0.008
165,0.02
166,0.016
167,0.006
168,0.002
169,0.0
170,0.022
171,0.002
172,0.0
173,0.008
174,0.004
175,0.002
176,0.004
177,0.006
178,0.004
179,0.0
180,0.0
181,0.01
182,0.0
183,0.002
184,0.022
185,0.002
186,0.402
187,0.122
188,0.018
189,0.0
190,0.0
191,0.03
192,0.054
193,0.0
194,0.0
195,0.024
196,0.018
197,0.018
198,0.176
199,0.01
