,pca_variance_class
0,0.2406158936194973
1,0.2672166290559306
2,0.22387209856373733
3,0.2248348970983714
4,0.2280478014686718
5,0.22838917533743539
6,0.22781851969103806
7,0.231487846293918
8,0.24746676892766842
9,0.2645211948647768
