,pca_variance_class
0,0.9968526198540288
1,0.9970149373071666
2,0.995964899021657
3,0.9966353513380062
4,0.9962133812656023
5,0.9963786603287696
6,0.9955375889831836
7,0.9965114772044593
8,0.9968306799722938
9,0.9969976208103932
