,pca_variance_class
0,0.9801039473158933
1,0.9737313358481944
2,0.9800122423121086
3,0.9844334159347631
4,0.9786277217116286
5,0.9797652778780948
6,0.9778240409731179
7,0.9760163297520693
8,0.9813317036418695
9,0.979909294860525
