,pca_variance_class
0,0.6684366575677079
1,0.70133189709253
2,0.6789095733590819
3,0.6123782028754248
4,0.5487905149499697
5,0.6791446522458047
6,0.6033613101109742
7,0.6805180925745541
8,0.6000747256867944
9,0.6352038318400737
