,pca_variance_class
0,0.47538734199970456
1,0.39549047185095326
2,0.40970614973521907
3,0.3821329480381076
4,0.38443269372687316
5,0.3808116901222921
6,0.38198338139000687
7,0.376517130786359
8,0.4104933705083952
9,0.4028950810444813
