,pca_variance_class
0,0.15438408060261719
1,0.1867567006973149
2,0.13113339891933348
3,0.1813940770332836
4,0.13912585248077586
5,0.19249509458546554
6,0.16666916228066664
7,0.13978662280865073
8,0.20682569552894714
9,0.17142939536776564
