,pca_variance_class
0,0.26024671131947846
1,0.18688059894460157
2,0.10972787482034953
3,0.1152917202312284
4,0.17021133184685922
5,0.12554197635084374
6,0.20707379376873505
7,0.10738492745580522
8,0.29661338396155507
9,0.18826573801729735
