,acc_class
0,0.472
1,0.368
2,0.35
3,0.176
4,0.424
5,0.228
6,0.274
7,0.122
8,0.378
9,0.266
10,0.182
11,0.304
12,0.388
13,0.434
14,0.364
15,0.138
16,0.112
17,0.274
18,0.312
19,0.28
20,0.304
21,0.39
22,0.396
23,0.508
24,0.12
25,0.218
26,0.316
27,0.188
28,0.25
29,0.23
30,0.172
31,0.33
32,0.194
33,0.158
34,0.332
35,0.254
36,0.362
37,0.262
38,0.296
39,0.198
40,0.24
41,0.39
42,0.272
43,0.3
44,0.54
45,0.394
46,0.126
47,0.37
48,0.116
49,0.254
50,0.362
51,0.208
52,0.32
53,0.288
54,0.212
55,0.406
56,0.246
57,0.35
58,0.38
59,0.228
60,0.308
61,0.31
62,0.188
63,0.224
64,0.138
65,0.244
66,0.366
67,0.224
68,0.322
69,0.288
70,0.314
71,0.288
72,0.198
73,0.172
74,0.28
75,0.316
76,0.16
77,0.154
78,0.444
79,0.16
80,0.146
81,0.482
82,0.356
83,0.194
84,0.328
85,0.28
86,0.228
87,0.326
88,0.13
89,0.382
90,0.198
91,0.256
92,0.27
93,0.31
94,0.224
95,0.316
96,0.264
97,0.336
98,0.36
99,0.226
100,0.112
101,0.284
102,0.192
103,0.538
104,0.33
105,0.268
106,0.21
107,0.462
108,0.296
109,0.192
110,0.194
111,0.392
112,0.216
113,0.342
114,0.37
115,0.482
116,0.278
117,0.306
118,0.328
119,0.188
120,0.19
121,0.334
122,0.162
123,0.188
124,0.366
125,0.142
126,0.294
127,0.222
128,0.266
129,0.272
130,0.23
131,0.046
132,0.164
133,0.374
134,0.278
135,0.148
136,0.198
137,0.194
138,0.124
139,0.258
140,0.212
141,0.15
142,0.176
143,0.508
144,0.192
145,0.542
146,0.406
147,0.19
148,0.378
149,0.13
150,0.212
151,0.184
152,0.324
153,0.292
154,0.352
155,0.24
156,0.166
157,0.242
158,0.264
159,0.132
160,0.21
161,0.102
162,0.312
163,0.182
164,0.338
165,0.404
166,0.498
167,0.252
168,0.15
169,0.254
170,0.314
171,0.284
172,0.172
173,0.348
174,0.294
175,0.126
176,0.41
177,0.256
178,0.382
179,0.204
180,0.15
181,0.264
182,0.242
183,0.458
184,0.27
185,0.234
186,0.402
187,0.378
188,0.362
189,0.314
190,0.322
191,0.378
192,0.34
193,0.384
194,0.348
195,0.324
196,0.332
197,0.22
198,0.35
199,0.252
