,acc_class
0,0.332
1,0.294
2,0.116
3,0.234
4,0.202
5,0.16
6,0.188
7,0.016
8,0.086
9,0.236
10,0.02
11,0.222
12,0.384
13,0.436
14,0.202
15,0.06
16,0.042
17,0.094
18,0.268
19,0.188
20,0.072
21,0.368
22,0.192
23,0.428
24,0.062
25,0.146
26,0.248
27,0.036
28,0.224
29,0.098
30,0.108
31,0.324
32,0.148
33,0.086
34,0.118
35,0.158
36,0.176
37,0.082
38,0.256
39,0.11
40,0.082
41,0.224
42,0.162
43,0.088
44,0.332
45,0.264
46,0.054
47,0.222
48,0.022
49,0.22
50,0.3
51,0.102
52,0.152
53,0.182
54,0.104
55,0.35
56,0.058
57,0.124
58,0.394
59,0.112
60,0.34
61,0.092
62,0.058
63,0.092
64,0.01
65,0.202
66,0.316
67,0.1
68,0.288
69,0.116
70,0.074
71,0.258
72,0.11
73,0.056
74,0.242
75,0.072
76,0.002
77,0.086
78,0.242
79,0.01
80,0.052
81,0.352
82,0.44
83,0.138
84,0.246
85,0.142
86,0.24
87,0.184
88,0.03
89,0.142
90,0.206
91,0.152
92,0.078
93,0.13
94,0.072
95,0.1
96,0.094
97,0.248
98,0.268
99,0.022
100,0.016
101,0.166
102,0.038
103,0.444
104,0.23
105,0.346
106,0.052
107,0.12
108,0.068
109,0.07
110,0.18
111,0.164
112,0.218
113,0.072
114,0.198
115,0.314
116,0.104
117,0.152
118,0.248
119,0.164
120,0.086
121,0.336
122,0.028
123,0.078
124,0.372
125,0.018
126,0.172
127,0.044
128,0.194
129,0.158
130,0.13
131,0.0
132,0.116
133,0.342
134,0.164
135,0.028
136,0.076
137,0.054
138,0.058
139,0.078
140,0.19
141,0.038
142,0.056
143,0.176
144,0.022
145,0.488
146,0.24
147,0.074
148,0.298
149,0.062
150,0.118
151,0.076
152,0.086
153,0.14
154,0.228
155,0.066
156,0.064
157,0.08
158,0.086
159,0.016
160,0.07
161,0.048
162,0.118
163,0.064
164,0.28
165,0.252
166,0.378
167,0.144
168,0.072
169,0.15
170,0.12
171,0.108
172,0.132
173,0.178
174,0.098
175,0.028
176,0.39
177,0.306
178,0.216
179,0.056
180,0.114
181,0.148
182,0.208
183,0.438
184,0.204
185,0.09
186,0.482
187,0.336
188,0.21
189,0.408
190,0.238
191,0.426
192,0.266
193,0.35
194,0.268
195,0.086
196,0.2
197,0.042
198,0.29
199,0.2
