,acc_class
0,0.4097999930381775
1,0.5945000052452087
2,0.6513999700546265
3,0.6797999739646912
4,0.7774999737739563
5,0.666700005531311
6,0.7270999550819397
7,0.6958999633789062
8,0.6672999858856201
9,0.7396000027656555
10,0.7224000096321106
11,0.7279999852180481
12,0.7550999522209167
13,0.27869999408721924
14,0.5845000147819519
15,0.7232999801635742
16,0.7087000012397766
17,0.75
18,0.4382999837398529
19,0.6438999772071838
20,0.7357999682426453
21,0.7382000088691711
22,0.6880999803543091
23,0.4124999940395355
24,0.7816999554634094
25,0.7714999914169312
26,0.7717999815940857
27,0.7858999967575073
28,0.7364000082015991
29,0.7281999588012695
30,0.8188999891281128
31,0.7810999751091003
32,0.7590000033378601
33,0.7674999833106995
34,0.6942999958992004
35,0.7824999690055847
36,0.5167999863624573
37,0.5543000102043152
38,0.5945999622344971
39,0.5983999967575073
40,0.7080999612808228
41,0.7802000045776367
42,0.6419000029563904
43,0.6922999620437622
44,0.5699999928474426
45,0.5735999941825867
46,0.574400007724762
47,0.710099995136261
48,0.7775999903678894
49,0.666700005531311
50,0.7206000089645386
51,0.7544999718666077
52,0.7105000019073486
53,0.6902999877929688
54,0.7423999905586243
55,0.7386999726295471
56,0.7087000012397766
57,0.7573999762535095
58,0.7365999817848206
59,0.6506999731063843
60,0.5527999997138977
61,0.7634999752044678
62,0.6585999727249146
63,0.6543999910354614
64,0.7039999961853027
65,0.7631999850273132
66,0.6262999773025513
67,0.7179999947547913
68,0.7150999903678894
69,0.6509999632835388
70,0.6334999799728394
71,0.57669997215271
72,0.6383999586105347
73,0.7131999731063843
74,0.764799952507019
75,0.7583000063896179
76,0.7453999519348145
77,0.6918999552726746
78,0.7633000016212463
79,0.7069999575614929
80,0.5586999654769897
81,0.7031999826431274
82,0.6764999628067017
83,0.6011999845504761
84,0.6599999666213989
85,0.6972999572753906
86,0.7489999532699585
87,0.670199990272522
88,0.7251999974250793
89,0.736299991607666
90,0.5378999710083008
91,0.7955999970436096
92,0.6879000067710876
93,0.6527999639511108
94,0.630299985408783
95,0.6413999795913696
96,0.6316999793052673
97,0.6247999668121338
98,0.6958000063896179
99,0.7638999819755554
100,0.750499963760376
101,0.4764999747276306
102,0.7081999778747559
103,0.6259999871253967
104,0.6538000106811523
105,0.7821999788284302
106,0.6837999820709229
107,0.7123000025749207
108,0.6621999740600586
109,0.6653000116348267
110,0.6645999550819397
111,0.6679999828338623
112,0.6997999548912048
113,0.5954999923706055
114,0.6660000085830688
115,0.6140999794006348
116,0.6906999945640564
117,0.6547999978065491
118,0.6548999547958374
119,0.7168999910354614
120,0.733299970626831
121,0.6116999983787537
122,0.7409999966621399
123,0.7717999815940857
124,0.5716999769210815
125,0.6645999550819397
126,0.7024999856948853
127,0.6699999570846558
128,0.5527999997138977
129,0.6520000100135803
130,0.6412000060081482
131,0.6613999605178833
132,0.5762999653816223
133,0.6234999895095825
134,0.6414999961853027
135,0.6141999959945679
136,0.7680999636650085
137,0.6552000045776367
138,0.6148999929428101
139,0.786300003528595
140,0.6615999937057495
141,0.7457000017166138
142,0.7283999919891357
143,0.6547999978065491
144,0.7148999571800232
145,0.5737000107765198
146,0.6818999648094177
147,0.7109000086784363
148,0.517799973487854
149,0.6898999810218811
150,0.6802999973297119
151,0.7386999726295471
152,0.7274999618530273
153,0.6031999588012695
154,0.602899968624115
155,0.6543999910354614
156,0.7026000022888184
157,0.623199999332428
158,0.7360999584197998
159,0.701200008392334
160,0.7252999544143677
161,0.7263999581336975
162,0.6193000078201294
163,0.6021999716758728
164,0.6627999544143677
165,0.6451999545097351
166,0.604699969291687
167,0.6947999596595764
168,0.7156999707221985
169,0.7307999730110168
170,0.5710999965667725
171,0.7335999608039856
172,0.6444999575614929
173,0.6638999581336975
174,0.6539999842643738
175,0.6577999591827393
176,0.6521999835968018
177,0.5648999810218811
178,0.5543999671936035
179,0.6783999800682068
180,0.6477000117301941
181,0.6693999767303467
182,0.6565999984741211
183,0.6410999894142151
184,0.4535999894142151
185,0.6083999872207642
186,0.41359999775886536
187,0.39800000190734863
188,0.5177000164985657
189,0.4626999795436859
190,0.5455999970436096
191,0.5392999649047852
192,0.5943999886512756
193,0.7290999889373779
194,0.573199987411499
195,0.6577000021934509
196,0.5537999868392944
197,0.6380999684333801
198,0.4854999780654907
199,0.5730000138282776
