,acc_class
0,0.45669999718666077
1,0.49879997968673706
2,0.4072999954223633
3,0.42980000376701355
4,0.4324999749660492
5,0.39489999413490295
6,0.44369998574256897
7,0.4396999776363373
8,0.3863999843597412
9,0.41349998116493225
