,pca_variance_class
0,0.7537712310171427
1,0.770518423335928
2,0.7187897933338708
3,0.665272579832573
4,0.653687024324583
5,0.7288075527627563
6,0.7054846899951102
7,0.6899741741988018
8,0.601536662251041
9,0.6462031553706687
