,pca_variance_class
0,0.9706721061029548
1,0.9747543319050984
2,0.9666553686827978
3,0.9679969097565845
4,0.9677180141112465
5,0.9680299465250661
6,0.9703947129203109
7,0.9682048766078517
8,0.9743794017858055
9,0.9753621144341796
