,pca_variance_class
0,0.486522404878905
1,0.49108380719951245
2,0.27358533687136266
3,0.45276821947611146
4,0.436990705401716
5,0.34183378889754296
6,0.44500576569904055
7,0.47837415139336764
8,0.22562487100922857
9,0.29383640845042985
