,acc_class
0,0.084
1,0.034
2,0.018
3,0.01
4,0.052
5,0.01
6,0.04
7,0.01
8,0.004
9,0.044
10,0.068
11,0.0
12,0.066
13,0.16
14,0.09
15,0.0
16,0.03
17,0.016
18,0.038
19,0.018
20,0.018
21,0.006
22,0.046
23,0.094
24,0.012
25,0.042
26,0.106
27,0.006
28,0.064
29,0.11
30,0.07
31,0.062
32,0.014
33,0.022
34,0.034
35,0.014
36,0.03
37,0.028
38,0.02
39,0.074
40,0.006
41,0.04
42,0.038
43,0.02
44,0.01
45,0.034
46,0.006
47,0.068
48,0.03
49,0.058
50,0.086
51,0.016
52,0.19
53,0.07
54,0.022
55,0.016
56,0.042
57,0.06
58,0.088
59,0.008
60,0.02
61,0.004
62,0.012
63,0.088
64,0.008
65,0.002
66,0.082
67,0.018
68,0.03
69,0.056
70,0.13
71,0.054
72,0.028
73,0.018
74,0.02
75,0.012
76,0.026
77,0.078
78,0.094
79,0.006
80,0.004
81,0.114
82,0.048
83,0.066
84,0.016
85,0.004
86,0.02
87,0.064
88,0.004
89,0.042
90,0.042
91,0.048
92,0.042
93,0.002
94,0.114
95,0.018
96,0.066
97,0.008
98,0.056
99,0.052
100,0.004
101,0.022
102,0.004
103,0.096
104,0.022
105,0.018
106,0.01
107,0.066
108,0.002
109,0.014
110,0.078
111,0.02
112,0.022
113,0.056
114,0.004
115,0.042
116,0.02
117,0.012
118,0.004
119,0.01
120,0.044
121,0.042
122,0.006
123,0.01
124,0.012
125,0.026
126,0.016
127,0.004
128,0.028
129,0.018
130,0.008
131,0.016
132,0.0
133,0.046
134,0.01
135,0.032
136,0.048
137,0.016
138,0.064
139,0.002
140,0.008
141,0.048
142,0.002
143,0.064
144,0.016
145,0.074
146,0.036
147,0.028
148,0.004
149,0.012
150,0.016
151,0.004
152,0.022
153,0.012
154,0.028
155,0.008
156,0.02
157,0.14
158,0.01
159,0.002
160,0.008
161,0.002
162,0.042
163,0.032
164,0.01
165,0.106
166,0.092
167,0.02
168,0.04
169,0.026
170,0.014
171,0.066
172,0.014
173,0.022
174,0.008
175,0.006
176,0.01
177,0.014
178,0.02
179,0.05
180,0.012
181,0.046
182,0.01
183,0.022
184,0.012
185,0.008
186,0.162
187,0.018
188,0.026
189,0.02
190,0.032
191,0.038
192,0.086
193,0.018
194,0.02
195,0.056
196,0.03
197,0.02
198,0.09
199,0.008
