,acc_class
0,0.102
1,0.036
2,0.028
3,0.02
4,0.028
5,0.018
6,0.034
7,0.01
8,0.048
9,0.044
10,0.094
11,0.004
12,0.024
13,0.184
14,0.088
15,0.026
16,0.014
17,0.006
18,0.048
19,0.004
20,0.0
21,0.014
22,0.026
23,0.136
24,0.012
25,0.01
26,0.014
27,0.01
28,0.03
29,0.0
30,0.02
31,0.076
32,0.002
33,0.018
34,0.176
35,0.002
36,0.05
37,0.056
38,0.028
39,0.092
40,0.064
41,0.012
42,0.012
43,0.058
44,0.008
45,0.036
46,0.018
47,0.058
48,0.004
49,0.022
50,0.028
51,0.01
52,0.102
53,0.042
54,0.0
55,0.014
56,0.018
57,0.018
58,0.01
59,0.002
60,0.012
61,0.002
62,0.006
63,0.024
64,0.014
65,0.0
66,0.076
67,0.002
68,0.0
69,0.084
70,0.006
71,0.028
72,0.012
73,0.012
74,0.008
75,0.004
76,0.002
77,0.06
78,0.116
79,0.002
80,0.018
81,0.064
82,0.0
83,0.104
84,0.032
85,0.004
86,0.004
87,0.016
88,0.008
89,0.006
90,0.002
91,0.042
92,0.042
93,0.0
94,0.012
95,0.0
96,0.04
97,0.014
98,0.004
99,0.066
100,0.034
101,0.18
102,0.0
103,0.174
104,0.024
105,0.01
106,0.014
107,0.096
108,0.006
109,0.042
110,0.012
111,0.056
112,0.002
113,0.058
114,0.004
115,0.2
116,0.04
117,0.012
118,0.018
119,0.006
120,0.01
121,0.028
122,0.008
123,0.044
124,0.002
125,0.028
126,0.014
127,0.002
128,0.054
129,0.008
130,0.016
131,0.0
132,0.0
133,0.122
134,0.016
135,0.008
136,0.0
137,0.014
138,0.012
139,0.006
140,0.002
141,0.004
142,0.004
143,0.03
144,0.0
145,0.136
146,0.054
147,0.0
148,0.01
149,0.004
150,0.004
151,0.004
152,0.012
153,0.018
154,0.148
155,0.016
156,0.028
157,0.022
158,0.024
159,0.002
160,0.036
161,0.012
162,0.038
163,0.036
164,0.026
165,0.076
166,0.112
167,0.028
168,0.02
169,0.022
170,0.01
171,0.064
172,0.038
173,0.03
174,0.006
175,0.008
176,0.006
177,0.088
178,0.014
179,0.016
180,0.01
181,0.114
182,0.02
183,0.062
184,0.008
185,0.01
186,0.226
187,0.04
188,0.062
189,0.022
190,0.008
191,0.064
192,0.072
193,0.038
194,0.08
195,0.172
196,0.104
197,0.074
198,0.138
199,0.0
