,acc_class
0,0.6428999900817871
1,0.44099998474121094
2,0.4023999869823456
3,0.376800000667572
4,0.4640999734401703
5,0.3849000036716461
6,0.36309999227523804
7,0.41290000081062317
8,0.2574999928474426
9,0.3490999937057495
10,0.27649998664855957
11,0.29839998483657837
12,0.2818000018596649
13,0.2827000021934509
14,0.23489999771118164
15,0.4941999912261963
16,0.3950999975204468
17,0.6074000000953674
18,0.6353999972343445
19,0.40119999647140503
20,0.20749999582767487
21,0.13169999420642853
22,0.5040000081062317
23,0.2554999887943268
24,0.1428999900817871
25,0.3560999929904938
26,0.2692999839782715
27,0.2256999909877777
28,0.43449997901916504
29,0.3958999812602997
30,0.7031999826431274
31,0.22540000081062317
32,0.3393999934196472
33,0.3357999920845032
34,0.37219998240470886
35,0.5371999740600586
36,0.543999969959259
37,0.5873000025749207
38,0.2328999936580658
39,0.4285999834537506
40,0.5223999619483948
41,0.38609999418258667
42,0.4373999834060669
43,0.5249999761581421
44,0.38589999079704285
45,0.5425999760627747
46,0.6011999845504761
47,0.5407999753952026
48,0.5299000144004822
49,0.35929998755455017
50,0.3568999767303467
51,0.6900999546051025
52,0.6204000115394592
53,0.33719998598098755
54,0.383899986743927
55,0.38909998536109924
56,0.3813999891281128
57,0.3215999901294708
58,0.5656999945640564
59,0.47110000252723694
60,0.6757000088691711
61,0.4587000012397766
62,0.4912000000476837
63,0.37039998173713684
64,0.5529999732971191
65,0.5654000043869019
66,0.23969998955726624
67,0.29249998927116394
68,0.438400000333786
69,0.47939997911453247
70,0.38089999556541443
71,0.6040999889373779
72,0.438400000333786
73,0.6974999904632568
74,0.36469998955726624
75,0.4702000021934509
76,0.6121000051498413
77,0.36159998178482056
78,0.18769998848438263
79,0.366599977016449
80,0.3693999946117401
81,0.3012000024318695
82,0.6852999925613403
83,0.3568999767303467
84,0.36169999837875366
85,0.6319000124931335
86,0.2619999945163727
87,0.3568999767303467
88,0.5684999823570251
89,0.3917999863624573
90,0.37469998002052307
91,0.49539998173713684
92,0.3978999853134155
93,0.5216000080108643
94,0.4162999987602234
95,0.4310999810695648
96,0.3125999867916107
97,0.6110999584197998
98,0.34199997782707214
99,0.21679998934268951
100,0.4259999990463257
101,0.35740000009536743
102,0.4244999885559082
103,0.5192999839782715
104,0.70660001039505
105,0.6829000115394592
106,0.2831999957561493
107,0.5210999846458435
108,0.3513999879360199
109,0.43849998712539673
110,0.45509999990463257
111,0.633899986743927
112,0.2856999933719635
113,0.35259997844696045
114,0.20569999516010284
115,0.5475999712944031
116,0.36069998145103455
117,0.37629997730255127
118,0.18679998815059662
119,0.2524999976158142
120,0.5030999779701233
121,0.5155999660491943
122,0.37929999828338623
123,0.29839998483657837
124,0.6990999579429626
125,0.4749999940395355
126,0.3837999999523163
127,0.2689000070095062
128,0.5636999607086182
129,0.5059999823570251
130,0.4602999985218048
131,0.4861999750137329
132,0.4754999876022339
133,0.6547999978065491
134,0.3001999855041504
135,0.2529999911785126
136,0.29170000553131104
137,0.29670000076293945
138,0.3549000024795532
139,0.3068999946117401
140,0.3977999985218048
141,0.3416999876499176
142,0.31540000438690186
143,0.33660000562667847
144,0.5277000069618225
145,0.3467999994754791
146,0.4526999890804291
147,0.5048999786376953
148,0.4165000021457672
149,0.45749998092651367
150,0.6015999913215637
151,0.30709999799728394
152,0.33550000190734863
153,0.4396999776363373
154,0.3254999816417694
155,0.46719998121261597
156,0.26330000162124634
157,0.32510000467300415
158,0.35029998421669006
159,0.5618999600410461
160,0.3009999990463257
161,0.3140999972820282
162,0.3400999903678894
163,0.37449997663497925
164,0.3642999827861786
165,0.3385999798774719
166,0.34849998354911804
167,0.4359999895095825
168,0.33399999141693115
169,0.5893999934196472
170,0.602400004863739
171,0.6363999843597412
172,0.4546999931335449
173,0.35099998116493225
174,0.28509998321533203
175,0.5008999705314636
176,0.4169999957084656
177,0.30640000104904175
178,0.4936999976634979
179,0.8017999529838562
180,0.4293999969959259
181,0.3292999863624573
182,0.31689998507499695
183,0.2759000062942505
184,0.4432999789714813
185,0.542199969291687
186,0.22499999403953552
187,0.298799991607666
188,0.34619998931884766
189,0.5666999816894531
190,0.5149999856948853
191,0.3889999985694885
192,0.29889997839927673
193,0.5475000143051147
194,0.3449999988079071
195,0.6121999621391296
196,0.5733000040054321
197,0.3165999948978424
198,0.40779998898506165
199,0.5105999708175659
