,acc_class
0,0.8999999761581421
1,0.965999960899353
2,0.9899999499320984
3,0.9819999933242798
4,0.9959999918937683
5,0.9860000014305115
6,0.9879999756813049
7,0.949999988079071
8,0.937999963760376
9,0.9779999852180481
10,0.9479999542236328
11,0.9919999837875366
12,0.9839999675750732
13,0.7540000081062317
14,0.8759999871253967
15,0.9819999933242798
16,0.9619999527931213
17,0.9819999933242798
18,0.9419999718666077
19,0.9779999852180481
20,0.9699999690055847
21,0.9860000014305115
22,0.9739999771118164
23,0.9299999475479126
24,0.9959999918937683
25,0.9979999661445618
26,0.9819999933242798
27,0.9879999756813049
28,0.9839999675750732
29,0.9739999771118164
30,0.9939999580383301
31,0.9819999933242798
32,0.9979999661445618
33,0.9919999837875366
34,0.9819999933242798
35,0.9799999594688416
36,0.9399999976158142
37,0.9440000057220459
38,0.9759999513626099
39,0.9399999976158142
40,0.9699999690055847
41,0.9559999704360962
42,0.9799999594688416
43,0.9799999594688416
44,0.9679999947547913
45,0.9699999690055847
46,0.937999963760376
47,0.9639999866485596
48,0.9819999933242798
49,0.9559999704360962
50,0.9159999489784241
51,0.9860000014305115
52,0.9939999580383301
53,0.9599999785423279
54,0.9879999756813049
55,0.9619999527931213
56,0.9799999594688416
57,0.9559999704360962
58,1.0
59,0.9539999961853027
60,0.9799999594688416
61,0.9839999675750732
62,0.9599999785423279
63,0.9879999756813049
64,0.9819999933242798
65,0.9959999918937683
66,0.9580000042915344
67,0.9699999690055847
68,0.9919999837875366
69,0.9759999513626099
70,0.9839999675750732
71,0.9679999947547913
72,0.9759999513626099
73,0.9899999499320984
74,0.9860000014305115
75,0.9879999756813049
76,0.9879999756813049
77,0.9919999837875366
78,0.9539999961853027
79,0.9399999976158142
80,0.9519999623298645
81,0.9779999852180481
82,0.9939999580383301
83,0.9580000042915344
84,0.9959999918937683
85,0.965999960899353
86,0.9580000042915344
87,0.9759999513626099
88,0.965999960899353
89,0.9799999594688416
90,0.9739999771118164
91,0.9919999837875366
92,0.9599999785423279
93,0.9819999933242798
94,0.965999960899353
95,0.9679999947547913
96,0.9899999499320984
97,1.0
98,0.9959999918937683
99,0.9699999690055847
100,0.9860000014305115
101,0.9359999895095825
102,0.9919999837875366
103,0.965999960899353
104,0.9419999718666077
105,0.9899999499320984
106,0.9779999852180481
107,0.9959999918937683
108,0.9839999675750732
109,0.9779999852180481
110,0.9679999947547913
111,0.9919999837875366
112,0.9919999837875366
113,0.9759999513626099
114,0.9679999947547913
115,0.921999990940094
116,0.9799999594688416
117,0.9799999594688416
118,0.9679999947547913
119,0.9979999661445618
120,0.9959999918937683
121,0.9939999580383301
122,0.9679999947547913
123,0.9879999756813049
124,0.8939999938011169
125,0.965999960899353
126,0.9559999704360962
127,0.9899999499320984
128,0.9899999499320984
129,0.9479999542236328
130,0.965999960899353
131,0.9860000014305115
132,0.9199999570846558
133,0.9479999542236328
134,0.9339999556541443
135,0.9559999704360962
136,0.9939999580383301
137,0.9580000042915344
138,0.9759999513626099
139,0.9919999837875366
140,0.9959999918937683
141,0.9699999690055847
142,0.9879999756813049
143,0.9819999933242798
144,0.9839999675750732
145,0.9479999542236328
146,0.9860000014305115
147,0.9979999661445618
148,0.9619999527931213
149,0.9580000042915344
150,0.9919999837875366
151,0.8899999856948853
152,0.9639999866485596
153,0.9559999704360962
154,0.9739999771118164
155,0.9699999690055847
156,0.9779999852180481
157,0.9799999594688416
158,0.965999960899353
159,0.949999988079071
160,0.9819999933242798
161,0.9839999675750732
162,0.9580000042915344
163,0.9839999675750732
164,0.965999960899353
165,0.9879999756813049
166,0.9559999704360962
167,0.972000002861023
168,0.9759999513626099
169,0.9699999690055847
170,0.9479999542236328
171,0.9819999933242798
172,0.9759999513626099
173,0.9839999675750732
174,0.949999988079071
175,0.9519999623298645
176,0.9699999690055847
177,0.9479999542236328
178,0.9539999961853027
179,0.9919999837875366
180,0.972000002861023
181,0.9679999947547913
182,0.9419999718666077
183,0.949999988079071
184,0.9299999475479126
185,0.9799999594688416
186,0.937999963760376
187,0.8739999532699585
188,0.9599999785423279
189,0.9860000014305115
190,0.9399999976158142
191,0.8799999952316284
192,0.9099999666213989
193,0.9699999690055847
194,0.9599999785423279
195,0.9799999594688416
196,0.9120000004768372
197,0.9779999852180481
198,0.972000002861023
199,0.972000002861023
