,acc_class
0,0.3400000035762787
1,0.10199999809265137
2,0.10199999809265137
3,0.16200000047683716
4,0.06799999624490738
5,0.10999999940395355
6,0.09399999678134918
7,0.06199999898672104
8,0.17599999904632568
9,0.14999999105930328
10,0.07400000095367432
11,0.09399999678134918
12,0.2759999930858612
13,0.4139999747276306
14,0.13199999928474426
15,0.04999999701976776
16,0.04399999976158142
17,0.07000000029802322
18,0.20799998939037323
19,0.14000000059604645
20,0.1419999897480011
21,0.26600000262260437
22,0.33799999952316284
23,0.2939999997615814
24,0.18400000035762787
25,0.10599999874830246
26,0.13199999928474426
27,0.04800000041723251
28,0.13599999248981476
29,0.08399999886751175
30,0.07000000029802322
31,0.1599999964237213
32,0.05999999865889549
33,0.07800000160932541
34,0.1899999976158142
35,0.13599999248981476
36,0.22599999606609344
37,0.19999998807907104
38,0.17799998819828033
39,0.04600000008940697
40,0.06399999558925629
41,0.14000000059604645
42,0.11599999666213989
43,0.13599999248981476
44,0.09200000017881393
45,0.12199999392032623
46,0.017999999225139618
47,0.33799999952316284
48,0.06799999624490738
49,0.11999999731779099
50,0.26600000262260437
51,0.07999999821186066
52,0.19599999487400055
53,0.12999999523162842
54,0.09999999403953552
55,0.16200000047683716
56,0.15399999916553497
57,0.19200000166893005
58,0.21799999475479126
59,0.16599999368190765
60,0.4259999990463257
61,0.14999999105930328
62,0.14399999380111694
63,0.18599998950958252
64,0.11599999666213989
65,0.06799999624490738
66,0.2619999945163727
67,0.11400000005960464
68,0.13199999928474426
69,0.085999995470047
70,0.1340000033378601
71,0.1599999964237213
72,0.10799999535083771
73,0.11800000071525574
74,0.19599999487400055
75,0.057999998331069946
76,0.07199999690055847
77,0.12399999797344208
78,0.35599997639656067
79,0.012000000104308128
80,0.025999998673796654
81,0.3579999804496765
82,0.23600000143051147
83,0.09200000017881393
84,0.15399999916553497
85,0.1899999976158142
86,0.10599999874830246
87,0.14999999105930328
88,0.085999995470047
89,0.11800000071525574
90,0.23600000143051147
91,0.12999999523162842
92,0.09600000083446503
93,0.17799998819828033
94,0.10999999940395355
95,0.10399999469518661
96,0.10799999535083771
97,0.09799999743700027
98,0.09600000083446503
99,0.029999999329447746
100,0.15399999916553497
101,0.14800000190734863
102,0.025999998673796654
103,0.3019999861717224
104,0.12600000202655792
105,0.2019999921321869
106,0.18199999630451202
107,0.23799999058246613
108,0.17000000178813934
109,0.17999999225139618
110,0.19999998807907104
111,0.20799998939037323
112,0.10999999940395355
113,0.18799999356269836
114,0.10399999469518661
115,0.1459999978542328
116,0.23399999737739563
117,0.1340000033378601
118,0.17799998819828033
119,0.08999999612569809
120,0.23199999332427979
121,0.20600000023841858
122,0.0139999995008111
123,0.16599999368190765
124,0.4779999852180481
125,0.024000000208616257
126,0.257999986410141
127,0.07999999821186066
128,0.17000000178813934
129,0.10599999874830246
130,0.09399999678134918
131,0.041999999433755875
132,0.10999999940395355
133,0.41200000047683716
134,0.23199999332427979
135,0.13199999928474426
136,0.09799999743700027
137,0.053999997675418854
138,0.10599999874830246
139,0.025999998673796654
140,0.09799999743700027
141,0.09200000017881393
142,0.017999999225139618
143,0.19599999487400055
144,0.017999999225139618
145,0.5119999647140503
146,0.2879999876022339
147,0.20799998939037323
148,0.32999998331069946
149,0.04399999976158142
150,0.2199999988079071
151,0.18400000035762787
152,0.21599999070167542
153,0.08999999612569809
154,0.12600000202655792
155,0.29999998211860657
156,0.16200000047683716
157,0.17000000178813934
158,0.08999999612569809
159,0.03399999812245369
160,0.1459999978542328
161,0.10599999874830246
162,0.18400000035762787
163,0.09799999743700027
164,0.17799998819828033
165,0.27799999713897705
166,0.23799999058246613
167,0.2239999920129776
168,0.0559999980032444
169,0.27399998903274536
170,0.2540000081062317
171,0.085999995470047
172,0.19999998807907104
173,0.29600000381469727
174,0.09799999743700027
175,0.09200000017881393
176,0.21400000154972076
177,0.25200000405311584
178,0.33799999952316284
179,0.0559999980032444
180,0.1459999978542328
181,0.10599999874830246
182,0.14399999380111694
183,0.2619999945163727
184,0.14800000190734863
185,0.1599999964237213
186,0.3139999806880951
187,0.24199999868869781
188,0.18199999630451202
189,0.3619999885559082
190,0.17399999499320984
191,0.49799999594688416
192,0.3959999978542328
193,0.2879999876022339
194,0.28999999165534973
195,0.15199999511241913
196,0.15600000321865082
197,0.17799998819828033
198,0.33399999141693115
199,0.1119999960064888
