,acc_class
0,0.0063
1,0.04
2,0.0175
3,0.1321
4,0.0043
5,0.0479
6,0.0
7,0.002
8,0.0739
9,0.0
10,0.024
11,0.1113
12,0.0
13,0.1046
14,0.0967
15,0.0079
16,0.0
17,0.002
18,0.0286
19,0.039
20,0.0058
21,0.0039
22,0.0276
23,0.0388
24,0.0425
25,0.0
26,0.0
27,0.002
28,0.0
29,0.0021
30,0.0
31,0.0222
32,0.006
33,0.0148
34,0.1186
35,0.0
36,0.0344
37,0.0174
38,0.0544
39,0.0
40,0.0085
41,0.0347
42,0.0336
43,0.0019
44,0.031
45,0.0057
46,0.0063
47,0.0576
48,0.0104
49,0.002
50,0.0058
51,0.0
52,0.0441
53,0.1037
54,0.037
55,0.1002
56,0.0477
57,0.0264
58,0.0023
59,0.0167
60,0.0962
61,0.0
62,0.049
63,0.0037
64,0.0162
65,0.0079
66,0.002
67,0.012
68,0.0161
69,0.0
70,0.0273
71,0.0042
72,0.0174
73,0.0
74,0.0019
75,0.0065
76,0.0
77,0.0057
78,0.0041
79,0.0
80,0.0037
81,0.1049
82,0.0042
83,0.0062
84,0.0
85,0.0
86,0.01
87,0.0571
88,0.0021
89,0.0613
90,0.1206
91,0.0311
92,0.0042
93,0.0446
94,0.084
95,0.0644
96,0.002
97,0.0442
98,0.0063
99,0.0
100,0.0098
101,0.0093
102,0.002
103,0.0155
104,0.0
105,0.0093
106,0.0
107,0.198
108,0.1561
109,0.002
110,0.0042
111,0.1813
112,0.0151
113,0.0
114,0.01
115,0.0539
116,0.0411
117,0.002
118,0.0119
119,0.0061
120,0.0084
121,0.0037
122,0.004
123,0.052
124,0.013
125,0.0022
126,0.0
127,0.002
128,0.0019
129,0.0
130,0.027
131,0.0138
132,0.0077
133,0.0061
134,0.0798
135,0.0
136,0.0078
137,0.0021
138,0.0
139,0.0284
140,0.0022
141,0.0
142,0.0146
143,0.0079
144,0.0
145,0.0157
146,0.0938
147,0.0041
148,0.0
149,0.0075
150,0.0
151,0.0
152,0.0
153,0.0219
154,0.0062
155,0.0
156,0.0063
157,0.0919
158,0.0103
159,0.0
160,0.0099
161,0.0
162,0.0613
163,0.0423
164,0.0
165,0.0347
166,0.0825
167,0.0151
168,0.004
169,0.043
170,0.0
171,0.0
172,0.0077
173,0.0
174,0.008
175,0.0
176,0.0226
177,0.0241
178,0.0151
179,0.0061
180,0.0084
181,0.0083
182,0.0
183,0.0057
184,0.0042
185,0.004
186,0.0288
187,0.2094
188,0.012
189,0.0684
190,0.0
191,0.1079
192,0.0121
193,0.012
194,0.0065
195,0.0336
196,0.019
197,0.0
198,0.0
199,0.0149
