,pca_variance_class
0,0.4919165373910182
1,0.6077915970095018
2,0.4255843595648086
3,0.41108216593189734
4,0.4035966752073832
5,0.4490570073206924
6,0.45271875441265946
7,0.452894506875599
8,0.5348579547105101
9,0.577794676441745
