,pca_variance_class
0,0.6654928053612823
1,0.6562769946498366
2,0.6789367119098322
3,0.6535547617381124
4,0.6369592811906439
5,0.6370549495162269
6,0.5630414123885671
7,0.6472547676283155
8,0.6567404806761182
9,0.5994063190654546
