,pca_variance_class
0,0.9966975877118913
1,0.9868716702368231
2,0.9564187196335439
3,0.9586705500678095
4,0.9575127451237241
5,0.9494480970061459
6,0.8326176998931463
7,0.9519695876512816
8,0.9976231582190206
9,0.9871863016301137
