,acc_class
0,0.406
1,0.432
2,0.166
3,0.104
4,0.192
5,0.04
6,0.072
7,0.014
8,0.096
9,0.09
10,0.06
11,0.008
12,0.222
13,0.398
14,0.122
15,0.074
16,0.002
17,0.054
18,0.178
19,0.018
20,0.032
21,0.192
22,0.282
23,0.464
24,0.052
25,0.142
26,0.126
27,0.024
28,0.064
29,0.058
30,0.038
31,0.242
32,0.04
33,0.028
34,0.176
35,0.078
36,0.092
37,0.034
38,0.04
39,0.086
40,0.042
41,0.08
42,0.03
43,0.042
44,0.424
45,0.218
46,0.006
47,0.062
48,0.048
49,0.014
50,0.108
51,0.008
52,0.264
53,0.14
54,0.04
55,0.118
56,0.096
57,0.208
58,0.16
59,0.032
60,0.184
61,0.044
62,0.034
63,0.064
64,0.004
65,0.074
66,0.094
67,0.024
68,0.148
69,0.128
70,0.09
71,0.13
72,0.03
73,0.01
74,0.084
75,0.032
76,0.004
77,0.072
78,0.366
79,0.042
80,0.024
81,0.336
82,0.232
83,0.094
84,0.052
85,0.022
86,0.052
87,0.078
88,0.002
89,0.158
90,0.28
91,0.126
92,0.002
93,0.34
94,0.092
95,0.05
96,0.038
97,0.076
98,0.084
99,0.012
100,0.006
101,0.194
102,0.0
103,0.356
104,0.01
105,0.222
106,0.064
107,0.148
108,0.054
109,0.066
110,0.048
111,0.232
112,0.13
113,0.012
114,0.02
115,0.462
116,0.056
117,0.026
118,0.086
119,0.032
120,0.026
121,0.12
122,0.034
123,0.076
124,0.48
125,0.002
126,0.198
127,0.008
128,0.274
129,0.08
130,0.026
131,0.0
132,0.032
133,0.41
134,0.078
135,0.004
136,0.034
137,0.018
138,0.046
139,0.016
140,0.098
141,0.024
142,0.006
143,0.18
144,0.004
145,0.506
146,0.132
147,0.014
148,0.246
149,0.016
150,0.062
151,0.038
152,0.078
153,0.162
154,0.202
155,0.024
156,0.006
157,0.04
158,0.03
159,0.006
160,0.0
161,0.0
162,0.108
163,0.032
164,0.04
165,0.228
166,0.42
167,0.248
168,0.022
169,0.086
170,0.092
171,0.002
172,0.022
173,0.206
174,0.016
175,0.016
176,0.242
177,0.162
178,0.298
179,0.042
180,0.05
181,0.086
182,0.13
183,0.24
184,0.158
185,0.018
186,0.574
187,0.484
188,0.084
189,0.252
190,0.066
191,0.622
192,0.398
193,0.262
194,0.304
195,0.02
196,0.204
197,0.046
198,0.282
199,0.124
