,pca_variance_class
0,0.7630273148864264
1,0.8793757730875638
2,0.8793694286936031
3,0.6884010655291679
4,0.8726986770815879
5,0.8086422869510226
6,0.8688308448964067
7,0.8491469863286942
8,0.8470247646568709
9,0.8251245919019701
