,acc_class
0,0.6904000043869019
1,0.48799997568130493
2,0.8154999613761902
3,0.7547000050544739
4,0.7666999697685242
5,0.8228999972343445
6,0.7509999871253967
7,0.8093999624252319
8,0.7515000104904175
9,0.3967999815940857
10,0.9037999510765076
11,0.7978999614715576
12,0.814799964427948
13,0.523099958896637
14,0.7663999795913696
15,0.5971999764442444
16,0.6843000054359436
17,0.5688999891281128
18,0.7892999649047852
19,0.8438999652862549
20,0.7610999941825867
21,0.7060999870300293
22,0.871999979019165
23,0.7518999576568604
24,0.6456999778747559
25,0.7859999537467957
26,0.614799976348877
27,0.4368000030517578
28,0.7565000057220459
29,0.6987000107765198
30,0.508899986743927
31,0.8544999957084656
32,0.5645999908447266
33,0.6715999841690063
34,0.8118999600410461
35,0.5837000012397766
36,0.611299991607666
37,0.7914999723434448
38,0.6757000088691711
39,0.7576000094413757
40,0.7303999662399292
41,0.7586999535560608
42,0.7961999773979187
43,0.7633000016212463
44,0.5406999588012695
45,0.8170999884605408
46,0.8862999677658081
47,0.7633999586105347
48,0.8606999516487122
49,0.5241999626159668
50,0.8158999681472778
51,0.6972000002861023
52,0.7134000062942505
53,0.6198999881744385
54,0.6898999810218811
55,0.6071000099182129
56,0.7717999815940857
57,0.832099974155426
58,0.4875999987125397
59,0.6926000118255615
60,0.8035999536514282
61,0.608299970626831
62,0.7633000016212463
63,0.6733999848365784
64,0.6882999539375305
65,0.6922999620437622
66,0.6089000105857849
67,0.6592999696731567
68,0.6766999959945679
69,0.8644999861717224
70,0.7317000031471252
71,0.8357999920845032
72,0.7523999810218811
73,0.36479997634887695
74,0.636900007724762
75,0.683899998664856
76,0.615399956703186
77,0.7674999833106995
78,0.7759999632835388
79,0.6328999996185303
80,0.6150000095367432
81,0.5432000160217285
82,0.8434000015258789
83,0.6293999552726746
84,0.6721000075340271
85,0.808899998664856
86,0.8027999997138977
87,0.38269999623298645
88,0.5507999658584595
89,0.6837999820709229
90,0.6498000025749207
91,0.6601999998092651
92,0.5791999697685242
93,0.84579998254776
94,0.6065999865531921
95,0.8233000040054321
96,0.562999963760376
97,0.670699954032898
98,0.6827999949455261
99,0.5794999599456787
100,0.7944999933242798
101,0.7328000068664551
102,0.6412000060081482
103,0.4980999827384949
104,0.5062000155448914
105,0.42659997940063477
106,0.6265000104904175
107,0.8395999670028687
108,0.7490999698638916
109,0.5401999950408936
110,0.5358999967575073
111,0.8675999641418457
112,0.6577999591827393
113,0.6983000040054321
114,0.7233999967575073
115,0.8901999592781067
116,0.6960999965667725
117,0.791700005531311
118,0.7450999617576599
119,0.5254999995231628
120,0.7949999570846558
121,0.6599000096321106
122,0.7017999887466431
123,0.5446999669075012
124,0.6956999897956848
125,0.6873999834060669
126,0.6624000072479248
127,0.6818999648094177
128,0.7408999800682068
129,0.5913999676704407
130,0.5655999779701233
131,0.5148000121116638
132,0.707099974155426
133,0.6193999648094177
134,0.7384999990463257
135,0.5891000032424927
136,0.5641999840736389
137,0.7067999839782715
138,0.6757999658584595
139,0.43860000371932983
140,0.6926000118255615
141,0.6273999810218811
142,0.7041999697685242
143,0.7173999547958374
144,0.6389999985694885
145,0.665399968624115
146,0.7148000001907349
147,0.6462999582290649
148,0.6462999582290649
149,0.7249999642372131
150,0.76419997215271
151,0.625
152,0.7982999682426453
153,0.7907999753952026
154,0.7213999629020691
155,0.8422999978065491
156,0.7076999545097351
157,0.760699987411499
158,0.7112999558448792
159,0.6125999689102173
160,0.8019999861717224
161,0.5356000065803528
162,0.6768999695777893
163,0.851099967956543
164,0.7878999710083008
165,0.689799964427948
166,0.6317999958992004
167,0.5367000102996826
168,0.7113999724388123
169,0.6372999548912048
170,0.6432999968528748
171,0.6247000098228455
172,0.5461999773979187
173,0.8061999678611755
174,0.45889997482299805
175,0.8125
176,0.821399986743927
177,0.7480999827384949
178,0.6565999984741211
179,0.8155999779701233
180,0.5970999598503113
181,0.6920999884605408
182,0.6384999752044678
183,0.7366999983787537
184,0.7807999849319458
185,0.7904999852180481
186,0.7057999968528748
187,0.7515000104904175
188,0.655299961566925
189,0.7910999655723572
190,0.6566999554634094
191,0.627299964427948
192,0.8245999813079834
193,0.6839999556541443
194,0.7080999612808228
195,0.7457999587059021
196,0.7580999732017517
197,0.7737999558448792
198,0.7156999707221985
199,0.8598999977111816
