,acc_class
0,0.388
1,0.374
2,0.22
3,0.13
4,0.27
5,0.074
6,0.048
7,0.056
8,0.136
9,0.112
10,0.022
11,0.164
12,0.178
13,0.18
14,0.184
15,0.034
16,0.024
17,0.042
18,0.176
19,0.03
20,0.1
21,0.218
22,0.184
23,0.178
24,0.066
25,0.114
26,0.066
27,0.026
28,0.038
29,0.0
30,0.126
31,0.29
32,0.076
33,0.034
34,0.22
35,0.126
36,0.178
37,0.048
38,0.058
39,0.108
40,0.036
41,0.176
42,0.126
43,0.106
44,0.344
45,0.236
46,0.044
47,0.088
48,0.086
49,0.082
50,0.224
51,0.032
52,0.144
53,0.13
54,0.02
55,0.132
56,0.034
57,0.176
58,0.166
59,0.054
60,0.082
61,0.09
62,0.026
63,0.04
64,0.014
65,0.066
66,0.13
67,0.002
68,0.094
69,0.17
70,0.068
71,0.058
72,0.078
73,0.052
74,0.094
75,0.046
76,0.01
77,0.066
78,0.136
79,0.022
80,0.044
81,0.204
82,0.21
83,0.104
84,0.076
85,0.032
86,0.04
87,0.148
88,0.006
89,0.064
90,0.122
91,0.068
92,0.066
93,0.204
94,0.098
95,0.08
96,0.148
97,0.114
98,0.046
99,0.04
100,0.016
101,0.124
102,0.016
103,0.378
104,0.066
105,0.128
106,0.046
107,0.134
108,0.082
109,0.072
110,0.084
111,0.138
112,0.01
113,0.08
114,0.086
115,0.408
116,0.112
117,0.058
118,0.09
119,0.048
120,0.098
121,0.152
122,0.016
123,0.078
124,0.244
125,0.012
126,0.224
127,0.022
128,0.1
129,0.006
130,0.024
131,0.008
132,0.056
133,0.118
134,0.024
135,0.016
136,0.048
137,0.054
138,0.044
139,0.044
140,0.068
141,0.024
142,0.03
143,0.178
144,0.018
145,0.442
146,0.152
147,0.026
148,0.14
149,0.032
150,0.07
151,0.062
152,0.036
153,0.184
154,0.12
155,0.022
156,0.068
157,0.08
158,0.018
159,0.032
160,0.026
161,0.012
162,0.146
163,0.076
164,0.124
165,0.232
166,0.284
167,0.148
168,0.014
169,0.068
170,0.128
171,0.076
172,0.022
173,0.14
174,0.09
175,0.028
176,0.184
177,0.136
178,0.192
179,0.112
180,0.136
181,0.21
182,0.178
183,0.23
184,0.178
185,0.066
186,0.386
187,0.278
188,0.176
189,0.196
190,0.052
191,0.368
192,0.294
193,0.25
194,0.184
195,0.114
196,0.158
197,0.05
198,0.192
199,0.09
