,pca_variance_class
0,0.07088705216333593
1,0.0625167650796199
2,0.05430051643745427
3,0.08511921302399103
4,0.05221429147561126
5,0.06485682771270222
6,0.08030448665473067
7,0.11389118896347901
8,0.1441627916014221
9,0.0907835046118504
