,acc_class
0,0.11400000005960464
1,0.09799999743700027
2,0.07400000095367432
3,0.085999995470047
4,0.06199999898672104
5,0.024000000208616257
6,0.024000000208616257
7,0.03399999812245369
8,0.019999999552965164
9,0.053999997675418854
10,0.04600000008940697
11,0.04800000041723251
12,0.035999998450279236
13,0.09200000017881393
14,0.10399999469518661
15,0.04600000008940697
16,0.029999999329447746
17,0.029999999329447746
18,0.11800000071525574
19,0.06199999898672104
20,0.0819999948143959
21,0.053999997675418854
22,0.11599999666213989
23,0.17799998819828033
24,0.017999999225139618
25,0.0559999980032444
26,0.03399999812245369
27,0.04800000041723251
28,0.029999999329447746
29,0.019999999552965164
30,0.03199999779462814
31,0.04800000041723251
32,0.041999999433755875
33,0.041999999433755875
34,0.024000000208616257
35,0.04600000008940697
36,0.09999999403953552
37,0.1340000033378601
38,0.11400000005960464
39,0.04999999701976776
40,0.03399999812245369
41,0.07199999690055847
42,0.0139999995008111
43,0.085999995470047
44,0.07199999690055847
45,0.057999998331069946
46,0.09600000083446503
47,0.04999999701976776
48,0.03999999910593033
49,0.04600000008940697
50,0.03799999877810478
51,0.07000000029802322
52,0.03199999779462814
53,0.07599999755620956
54,0.04999999701976776
55,0.04600000008940697
56,0.04999999701976776
57,0.04800000041723251
58,0.04600000008940697
59,0.05199999734759331
60,0.08799999952316284
61,0.057999998331069946
62,0.012000000104308128
63,0.024000000208616257
64,0.017999999225139618
65,0.03799999877810478
66,0.04999999701976776
67,0.02199999988079071
68,0.04600000008940697
69,0.057999998331069946
70,0.05999999865889549
71,0.04399999976158142
72,0.024000000208616257
73,0.05199999734759331
74,0.012000000104308128
75,0.0279999990016222
76,0.0819999948143959
77,0.10999999940395355
78,0.04999999701976776
79,0.0139999995008111
80,0.057999998331069946
81,0.06799999624490738
82,0.1379999965429306
83,0.0559999980032444
84,0.04800000041723251
85,0.08999999612569809
86,0.09999999403953552
87,0.035999998450279236
88,0.02199999988079071
89,0.03399999812245369
90,0.18400000035762787
91,0.029999999329447746
92,0.0559999980032444
93,0.05999999865889549
94,0.05199999734759331
95,0.0559999980032444
96,0.01599999889731407
97,0.03999999910593033
98,0.024000000208616257
99,0.05999999865889549
100,0.04399999976158142
101,0.06599999964237213
102,0.07599999755620956
103,0.04999999701976776
104,0.085999995470047
105,0.0139999995008111
106,0.04800000041723251
107,0.07999999821186066
108,0.1679999977350235
109,0.03999999910593033
110,0.04999999701976776
111,0.10399999469518661
112,0.08799999952316284
113,0.05199999734759331
114,0.029999999329447746
115,0.10199999809265137
116,0.08999999612569809
117,0.019999999552965164
118,0.04800000041723251
119,0.0279999990016222
120,0.0279999990016222
121,0.04600000008940697
122,0.041999999433755875
123,0.03799999877810478
124,0.09600000083446503
125,0.08399999886751175
126,0.06599999964237213
127,0.019999999552965164
128,0.08399999886751175
129,0.11400000005960464
130,0.0559999980032444
131,0.053999997675418854
132,0.04399999976158142
133,0.07000000029802322
134,0.041999999433755875
135,0.06799999624490738
136,0.03199999779462814
137,0.10999999940395355
138,0.03799999877810478
139,0.08799999952316284
140,0.025999998673796654
141,0.029999999329447746
142,0.07999999821186066
143,0.057999998331069946
144,0.007999999448657036
145,0.04399999976158142
146,0.12999999523162842
147,0.03199999779462814
148,0.05199999734759331
149,0.02199999988079071
150,0.07800000160932541
151,0.04600000008940697
152,0.07199999690055847
153,0.11400000005960464
154,0.03999999910593033
155,0.03399999812245369
156,0.07999999821186066
157,0.07199999690055847
158,0.0559999980032444
159,0.04800000041723251
160,0.06599999964237213
161,0.007999999448657036
162,0.017999999225139618
163,0.035999998450279236
164,0.10399999469518661
165,0.12399999797344208
166,0.07199999690055847
167,0.041999999433755875
168,0.04999999701976776
169,0.03399999812245369
170,0.04600000008940697
171,0.01599999889731407
172,0.05999999865889549
173,0.085999995470047
174,0.07800000160932541
175,0.04999999701976776
176,0.03999999910593033
177,0.03399999812245369
178,0.03799999877810478
179,0.04800000041723251
180,0.04600000008940697
181,0.03799999877810478
182,0.057999998331069946
183,0.10199999809265137
184,0.08399999886751175
185,0.07000000029802322
186,0.0819999948143959
187,0.11599999666213989
188,0.04399999976158142
189,0.0559999980032444
190,0.07000000029802322
191,0.06799999624490738
192,0.0819999948143959
193,0.03999999910593033
194,0.05199999734759331
195,0.03999999910593033
196,0.12399999797344208
197,0.03799999877810478
198,0.029999999329447746
199,0.07199999690055847
