,acc_class
0,0.9693999886512756
1,0.9799999594688416
2,0.8485999703407288
3,0.8709999918937683
4,0.9343999624252319
5,0.7051999568939209
6,0.9583999514579773
7,0.936199963092804
8,0.7006999850273132
9,0.8116999864578247
