,pca_variance_class
0,0.5656753132814898
1,0.3592409318749345
2,0.43596666569875697
3,0.3380670596058608
4,0.3594888063392716
5,0.3369131106976171
6,0.3439717564387293
7,0.32889505330772034
8,0.48311670697789755
9,0.36265634482904235
