,class_val_corr,class_val_org
0,-0.2596051469235316,-0.2996460130623415
1,-0.34182782221634256,-0.3446035986703827
2,-0.18732195037980662,-0.2020764421846496
3,0.2338979427960359,0.24950225498335277
4,-0.2468017588242854,0.27656098745536684
5,-0.25257648029271784,0.26522547452943934
6,-0.2431688979463496,-0.2601510462130001
7,-0.26253275572846296,-0.2708154636320403
8,-0.2282355559048496,-0.2544669997941473
9,-0.26006114011759385,0.26703003874001097
